-1.204500000000000028e+02,3.485999999999999943e+01,2.300000000000000000e+01,3.415000000000000000e+03,7.780000000000000000e+02,1.492000000000000000e+03,6.330000000000000000e+02,2.279100000000000126e+00
-1.182399999999999949e+02,3.393999999999999773e+01,3.000000000000000000e+01,9.400000000000000000e+02,2.110000000000000000e+02,1.071000000000000000e+03,2.040000000000000000e+02,1.267900000000000027e+00
-1.203700000000000045e+02,3.615999999999999659e+01,3.600000000000000000e+01,6.130000000000000000e+02,1.240000000000000000e+02,3.100000000000000000e+02,1.240000000000000000e+02,3.065799999999999859e+00
-1.180999999999999943e+02,3.381000000000000227e+01,3.600000000000000000e+01,8.560000000000000000e+02,1.460000000000000000e+02,4.510000000000000000e+02,1.640000000000000000e+02,5.199300000000000033e+00
-1.223100000000000023e+02,3.792999999999999972e+01,3.900000000000000000e+01,2.505000000000000000e+03,3.710000000000000000e+02,8.720000000000000000e+02,3.450000000000000000e+02,5.343300000000000161e+00
-1.193100000000000023e+02,3.440999999999999659e+01,2.200000000000000000e+01,2.612000000000000000e+03,4.940000000000000000e+02,1.361000000000000000e+03,4.390000000000000000e+02,4.131899999999999906e+00
-1.184599999999999937e+02,3.397999999999999687e+01,1.900000000000000000e+01,2.520000000000000000e+03,7.260000000000000000e+02,9.640000000000000000e+02,6.630000000000000000e+02,3.806799999999999962e+00
-1.217900000000000063e+02,3.853999999999999915e+01,7.000000000000000000e+00,1.777000000000000000e+03,5.130000000000000000e+02,4.479000000000000000e+03,5.040000000000000000e+02,1.465300000000000047e+00
-1.197699999999999960e+02,3.675000000000000000e+01,3.900000000000000000e+01,1.287000000000000000e+03,3.320000000000000000e+02,1.386000000000000000e+03,3.060000000000000000e+02,1.522699999999999942e+00
-1.185000000000000000e+02,3.422999999999999687e+01,2.600000000000000000e+01,3.082000000000000000e+03,5.730000000000000000e+02,1.590000000000000000e+03,5.860000000000000000e+02,4.516700000000000159e+00
-1.180799999999999983e+02,3.389000000000000057e+01,4.100000000000000000e+01,8.340000000000000000e+02,1.660000000000000000e+02,6.030000000000000000e+02,1.790000000000000000e+02,3.732099999999999973e+00
-1.183900000000000006e+02,3.371000000000000085e+01,1.800000000000000000e+01,1.193000000000000000e+03,2.330000000000000000e+02,4.750000000000000000e+02,2.280000000000000000e+02,7.559400000000000119e+00
-1.179300000000000068e+02,3.403000000000000114e+01,3.500000000000000000e+01,2.160000000000000000e+03,3.990000000000000000e+02,1.694000000000000000e+03,4.030000000000000000e+02,3.858099999999999863e+00
-1.179699999999999989e+02,3.375000000000000000e+01,3.200000000000000000e+01,1.564000000000000000e+03,2.700000000000000000e+02,9.730000000000000000e+02,2.900000000000000000e+02,3.750000000000000000e+00
-1.217999999999999972e+02,3.735000000000000142e+01,1.500000000000000000e+01,2.781000000000000000e+03,4.980000000000000000e+02,1.389000000000000000e+03,4.750000000000000000e+02,5.613999999999999879e+00
-1.242300000000000040e+02,4.175000000000000000e+01,1.100000000000000000e+01,3.159000000000000000e+03,6.160000000000000000e+02,1.343000000000000000e+03,4.790000000000000000e+02,2.480500000000000149e+00
-1.192000000000000028e+02,3.629999999999999716e+01,3.200000000000000000e+01,1.355000000000000000e+03,3.630000000000000000e+02,1.427000000000000000e+03,3.840000000000000000e+02,1.344400000000000039e+00
-1.184200000000000017e+02,3.396000000000000085e+01,2.400000000000000000e+01,4.393000000000000000e+03,9.660000000000000000e+02,1.257000000000000000e+03,5.790000000000000000e+02,5.071399999999999686e+00
-1.180999999999999943e+02,3.385000000000000142e+01,2.800000000000000000e+01,2.825000000000000000e+03,4.700000000000000000e+02,1.352000000000000000e+03,4.690000000000000000e+02,5.263899999999999579e+00
-1.222399999999999949e+02,3.778999999999999915e+01,4.700000000000000000e+01,1.372000000000000000e+03,3.950000000000000000e+02,1.237000000000000000e+03,3.030000000000000000e+02,2.125000000000000000e+00
-1.231700000000000017e+02,3.917999999999999972e+01,1.400000000000000000e+01,2.240000000000000000e+03,3.270000000000000000e+02,1.030000000000000000e+03,3.080000000000000000e+02,5.958499999999999908e+00
-1.179000000000000057e+02,3.404999999999999716e+01,3.300000000000000000e+01,6.290000000000000000e+02,7.600000000000000000e+01,2.530000000000000000e+02,7.500000000000000000e+01,7.628599999999999604e+00
-1.180600000000000023e+02,3.406000000000000227e+01,2.800000000000000000e+01,1.778000000000000000e+03,6.050000000000000000e+02,2.184000000000000000e+03,5.740000000000000000e+02,1.918900000000000050e+00
-1.179399999999999977e+02,3.393999999999999773e+01,3.000000000000000000e+01,1.596000000000000000e+03,3.070000000000000000e+02,8.450000000000000000e+02,3.090000000000000000e+02,4.509599999999999831e+00
-1.179500000000000028e+02,3.407000000000000028e+01,3.700000000000000000e+01,1.375000000000000000e+03,2.600000000000000000e+02,9.510000000000000000e+02,2.720000000000000000e+02,3.208299999999999930e+00
-1.182600000000000051e+02,3.424000000000000199e+01,4.200000000000000000e+01,8.900000000000000000e+02,1.790000000000000000e+02,5.550000000000000000e+02,2.000000000000000000e+02,4.482099999999999973e+00
-1.182500000000000000e+02,3.399000000000000199e+01,3.900000000000000000e+01,1.274000000000000000e+03,3.190000000000000000e+02,1.362000000000000000e+03,3.240000000000000000e+02,2.179300000000000015e+00
-1.183799999999999955e+02,3.418999999999999773e+01,4.200000000000000000e+01,1.308000000000000000e+03,2.890000000000000000e+02,9.500000000000000000e+02,3.020000000000000000e+02,2.737899999999999778e+00
-1.182399999999999949e+02,3.393999999999999773e+01,4.200000000000000000e+01,3.800000000000000000e+02,1.060000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+02,9.705000000000000293e-01
-1.212600000000000051e+02,3.864999999999999858e+01,1.700000000000000000e+01,2.655000000000000000e+03,4.210000000000000000e+02,9.910000000000000000e+02,3.840000000000000000e+02,4.648399999999999643e+00
-1.220900000000000034e+02,3.735999999999999943e+01,3.700000000000000000e+01,1.550000000000000000e+03,2.380000000000000000e+02,8.050000000000000000e+02,2.500000000000000000e+02,5.022199999999999775e+00
-1.179699999999999989e+02,3.382000000000000028e+01,2.600000000000000000e+01,2.335000000000000000e+03,5.040000000000000000e+02,1.121000000000000000e+03,5.020000000000000000e+02,2.989100000000000090e+00
-1.226899999999999977e+02,3.846000000000000085e+01,3.200000000000000000e+01,2.970000000000000000e+03,5.040000000000000000e+02,1.117000000000000000e+03,5.120000000000000000e+02,5.000000000000000000e+00
-1.222800000000000011e+02,3.800000000000000000e+01,2.600000000000000000e+01,2.335000000000000000e+03,4.130000000000000000e+02,9.800000000000000000e+02,4.170000000000000000e+02,3.447099999999999831e+00
-1.181599999999999966e+02,3.403000000000000114e+01,4.000000000000000000e+01,2.201000000000000000e+03,6.360000000000000000e+02,2.682000000000000000e+03,5.950000000000000000e+02,2.358999999999999986e+00
-1.193299999999999983e+02,3.621999999999999886e+01,9.000000000000000000e+00,3.748000000000000000e+03,6.440000000000000000e+02,1.955000000000000000e+03,6.200000000000000000e+02,4.201100000000000279e+00
-1.180000000000000000e+02,3.393999999999999773e+01,3.500000000000000000e+01,2.603000000000000000e+03,4.820000000000000000e+02,1.305000000000000000e+03,5.070000000000000000e+02,3.954299999999999926e+00
-1.226500000000000057e+02,3.822999999999999687e+01,5.200000000000000000e+01,1.923000000000000000e+03,3.930000000000000000e+02,9.100000000000000000e+02,3.450000000000000000e+02,3.450000000000000178e+00
-1.218400000000000034e+02,3.732000000000000028e+01,1.600000000000000000e+01,1.866000000000000000e+03,3.640000000000000000e+02,1.835000000000000000e+03,4.120000000000000000e+02,5.336299999999999599e+00
-1.182900000000000063e+02,3.404999999999999716e+01,1.800000000000000000e+01,3.585000000000000000e+03,1.661000000000000000e+03,5.229000000000000000e+03,1.534000000000000000e+03,1.846999999999999975e+00
-1.213199999999999932e+02,3.795000000000000284e+01,3.600000000000000000e+01,7.470000000000000000e+02,1.890000000000000000e+02,3.380000000000000000e+02,1.450000000000000000e+02,1.788499999999999979e+00
-1.218599999999999994e+02,3.975000000000000000e+01,1.800000000000000000e+01,1.651000000000000000e+03,3.090000000000000000e+02,8.560000000000000000e+02,2.930000000000000000e+02,3.504599999999999937e+00
-1.173499999999999943e+02,3.322999999999999687e+01,4.000000000000000000e+00,1.837000000000000000e+03,2.870000000000000000e+02,9.340000000000000000e+02,2.770000000000000000e+02,3.895799999999999930e+00
-1.193799999999999955e+02,3.654999999999999716e+01,3.100000000000000000e+01,2.342000000000000000e+03,4.390000000000000000e+02,1.411000000000000000e+03,4.650000000000000000e+02,3.016999999999999904e+00
-1.219699999999999989e+02,3.700000000000000000e+01,2.500000000000000000e+01,9.900000000000000000e+02,1.660000000000000000e+02,5.220000000000000000e+02,1.850000000000000000e+02,4.826900000000000190e+00
-1.197399999999999949e+02,3.678000000000000114e+01,2.700000000000000000e+01,4.049000000000000000e+03,9.470000000000000000e+02,2.254000000000000000e+03,8.820000000000000000e+02,2.246700000000000141e+00
-1.226800000000000068e+02,3.843999999999999773e+01,2.900000000000000000e+01,2.796000000000000000e+03,5.880000000000000000e+02,1.346000000000000000e+03,5.620000000000000000e+02,2.910699999999999843e+00
-1.184200000000000017e+02,3.428000000000000114e+01,2.900000000000000000e+01,1.271000000000000000e+03,2.720000000000000000e+02,1.338000000000000000e+03,2.660000000000000000e+02,4.125000000000000000e+00
-1.222800000000000011e+02,3.785000000000000142e+01,4.400000000000000000e+01,1.025000000000000000e+03,1.980000000000000000e+02,5.060000000000000000e+02,2.040000000000000000e+02,1.729999999999999982e+00
-1.221500000000000057e+02,3.742999999999999972e+01,4.700000000000000000e+01,2.600000000000000000e+03,4.900000000000000000e+02,1.149000000000000000e+03,4.650000000000000000e+02,5.020299999999999763e+00
-1.184099999999999966e+02,3.396999999999999886e+01,4.300000000000000000e+01,1.464000000000000000e+03,2.240000000000000000e+02,5.810000000000000000e+02,2.320000000000000000e+02,6.202200000000000379e+00
-1.225300000000000011e+02,3.797999999999999687e+01,3.200000000000000000e+01,2.390000000000000000e+03,3.360000000000000000e+02,8.100000000000000000e+02,3.540000000000000000e+02,8.575900000000000745e+00
-1.171899999999999977e+02,3.364000000000000057e+01,1.200000000000000000e+01,1.481000000000000000e+03,2.650000000000000000e+02,7.570000000000000000e+02,2.430000000000000000e+02,3.234999999999999876e+00
-1.216800000000000068e+02,3.792999999999999972e+01,4.400000000000000000e+01,1.014000000000000000e+03,2.250000000000000000e+02,7.040000000000000000e+02,2.380000000000000000e+02,1.655399999999999983e+00
-1.179699999999999989e+02,3.385999999999999943e+01,3.500000000000000000e+01,1.691000000000000000e+03,3.670000000000000000e+02,1.265000000000000000e+03,3.780000000000000000e+02,3.585500000000000131e+00
-1.227199999999999989e+02,3.845000000000000284e+01,4.100000000000000000e+01,1.743000000000000000e+03,3.730000000000000000e+02,7.800000000000000000e+02,3.570000000000000000e+02,3.146700000000000053e+00
-1.182199999999999989e+02,3.389000000000000057e+01,2.600000000000000000e+01,2.660000000000000000e+02,7.500000000000000000e+01,2.520000000000000000e+02,5.900000000000000000e+01,2.121100000000000207e+00
-1.181599999999999966e+02,3.403999999999999915e+01,2.200000000000000000e+01,2.991000000000000000e+03,7.910000000000000000e+02,2.486000000000000000e+03,7.540000000000000000e+02,1.507800000000000029e+00
-1.185499999999999972e+02,3.436999999999999744e+01,2.100000000000000000e+01,7.010000000000000000e+03,1.063000000000000000e+03,3.331000000000000000e+03,1.038000000000000000e+03,6.775999999999999801e+00
-1.178199999999999932e+02,3.375999999999999801e+01,3.300000000000000000e+01,2.774000000000000000e+03,4.280000000000000000e+02,1.229000000000000000e+03,4.070000000000000000e+02,6.294400000000000439e+00
-1.219699999999999989e+02,3.700000000000000000e+01,2.500000000000000000e+01,9.900000000000000000e+02,1.660000000000000000e+02,5.220000000000000000e+02,1.850000000000000000e+02,4.826900000000000190e+00
-1.182800000000000011e+02,3.402000000000000313e+01,5.200000000000000000e+01,2.810000000000000000e+02,1.030000000000000000e+02,4.700000000000000000e+02,9.600000000000000000e+01,1.937500000000000000e+00
-1.177300000000000040e+02,3.411999999999999744e+01,2.600000000000000000e+01,6.459000000000000000e+03,8.940000000000000000e+02,2.487000000000000000e+03,8.850000000000000000e+02,6.208899999999999864e+00
-1.224300000000000068e+02,3.779999999999999716e+01,5.200000000000000000e+01,1.006000000000000000e+03,2.510000000000000000e+02,3.490000000000000000e+02,2.330000000000000000e+02,3.223500000000000032e+00
-1.181099999999999994e+02,3.379999999999999716e+01,3.600000000000000000e+01,1.837000000000000000e+03,3.190000000000000000e+02,8.100000000000000000e+02,3.050000000000000000e+02,4.389700000000000379e+00
-1.214699999999999989e+02,3.863000000000000256e+01,2.900000000000000000e+01,2.197000000000000000e+03,5.200000000000000000e+02,1.374000000000000000e+03,4.830000000000000000e+02,2.188899999999999846e+00
-1.182600000000000051e+02,3.378000000000000114e+01,3.600000000000000000e+01,2.191000000000000000e+03,7.390000000000000000e+02,2.931000000000000000e+03,6.920000000000000000e+02,2.131099999999999994e+00
-1.185900000000000034e+02,3.571999999999999886e+01,2.800000000000000000e+01,1.491000000000000000e+03,4.080000000000000000e+02,9.800000000000000000e+01,4.800000000000000000e+01,1.420500000000000096e+00
-1.171299999999999955e+02,3.270000000000000284e+01,3.500000000000000000e+01,1.179000000000000000e+03,3.440000000000000000e+02,1.372000000000000000e+03,3.300000000000000000e+02,1.950900000000000079e+00
-1.182000000000000028e+02,3.388000000000000256e+01,4.000000000000000000e+01,1.699000000000000000e+03,3.460000000000000000e+02,1.188000000000000000e+03,3.290000000000000000e+02,4.208300000000000374e+00
-1.222300000000000040e+02,3.778000000000000114e+01,4.300000000000000000e+01,1.420000000000000000e+03,4.720000000000000000e+02,1.506000000000000000e+03,4.380000000000000000e+02,1.933799999999999963e+00
-1.185400000000000063e+02,3.425999999999999801e+01,2.200000000000000000e+01,5.303000000000000000e+03,8.380000000000000000e+02,2.372000000000000000e+03,8.070000000000000000e+02,5.691200000000000259e+00
-1.188799999999999955e+02,3.421000000000000085e+01,2.600000000000000000e+01,1.590000000000000000e+03,1.960000000000000000e+02,6.540000000000000000e+02,1.990000000000000000e+02,6.585099999999999731e+00
-1.171400000000000006e+02,3.275999999999999801e+01,3.500000000000000000e+01,2.539000000000000000e+03,6.610000000000000000e+02,1.308000000000000000e+03,6.290000000000000000e+02,2.677700000000000191e+00
-1.223299999999999983e+02,3.793999999999999773e+01,4.700000000000000000e+01,1.882000000000000000e+03,3.610000000000000000e+02,7.970000000000000000e+02,3.420000000000000000e+02,3.584799999999999986e+00
-1.183100000000000023e+02,3.395000000000000284e+01,4.300000000000000000e+01,1.823000000000000000e+03,3.580000000000000000e+02,1.065000000000000000e+03,3.420000000000000000e+02,3.270799999999999930e+00
-1.181800000000000068e+02,3.377000000000000313e+01,2.900000000000000000e+01,1.776000000000000000e+03,6.060000000000000000e+02,1.391000000000000000e+03,4.880000000000000000e+02,1.129499999999999948e+00
-1.190300000000000011e+02,3.542000000000000171e+01,4.200000000000000000e+01,1.705000000000000000e+03,4.180000000000000000e+02,9.050000000000000000e+02,3.930000000000000000e+02,1.628600000000000048e+00
-1.177099999999999937e+02,3.402000000000000313e+01,1.700000000000000000e+01,1.268900000000000000e+04,2.426000000000000000e+03,7.343000000000000000e+03,2.230000000000000000e+03,3.636099999999999888e+00
-1.180300000000000011e+02,3.382999999999999829e+01,2.500000000000000000e+01,7.680000000000000000e+02,1.950000000000000000e+02,5.290000000000000000e+02,1.840000000000000000e+02,3.174999999999999822e+00
